,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
19,UP,8.63255900533162,5255.35,b'stance0001',b'stance0001',b'swing0001',b'swing0001',,,,,21.45640526310406,55.3705654464251,,,,,,,,,,,,,,,144.808387161165,167.93180112359656,148.59333154705075,173.64111363512598,62.4968281839735,69.7198333194212,71.30743719436603,66.38102895152947,37.22124824364997,29.35269988636394,,,,,,
20,UP,5.034696338188996,5074.41,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,,,,,55.3705654464251,,73.65174435629831,,,,,,,,,,,,,148.09644103214293,174.50430937113293,134.90230290561934,170.1923173763145,,,,66.38102895152947,37.22124824364997,29.35269988636394,,,,41.42964213565962,60.899221195519495,85.86565456255671
21,UP,0.5985136493587839,5118.225,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,,,,,55.3705654464251,,73.65174435629831,,,,,,,,,,,,,145.3474492281764,168.87361055740104,140.25075186445136,177.27843728073822,,,,66.38102895152947,37.22124824364997,29.35269988636394,,,,41.42964213565962,60.899221195519495,85.86565456255671
22,UP,3.0799879380058135,4982.83,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,,,,,55.3705654464251,,73.65174435629831,,,,,,,,,,,,,139.1269239222721,154.8407262390695,136.16977528198782,179.58718320639946,,,,66.38102895152947,37.22124824364997,29.35269988636394,,,,41.42964213565962,60.899221195519495,85.86565456255671
23,UP,3.384000338195052,5095.834999999999,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,,,,,55.3705654464251,,73.65174435629831,,,,,,,,,,,,,143.47294115167475,153.45880084920168,147.3893579390682,177.30022681135185,,,,66.38102895152947,37.22124824364997,29.35269988636394,,,,41.42964213565962,60.899221195519495,85.86565456255671
24,UP,3.225604533685352,4596.844999999999,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,,,,,55.3705654464251,,73.65174435629831,,,,,,,,,,,,,147.64950248690607,153.92977363029715,162.5510014900108,177.22530810375693,,,,66.38102895152947,37.22124824364997,29.35269988636394,,,,41.42964213565962,60.899221195519495,85.86565456255671
25,UP,1.457826329435588,5351.83,b'stance0002',b'stance0001',b'swing0001',b'stance0001',,,,,24.16940179078982,55.3705654464251,,73.65174435629831,,,,,,,,,,,,,148.94167623216228,152.51885059262634,,166.80014816743008,54.26608856017893,54.043272606102086,56.340163692303214,66.38102895152947,37.22124824364997,29.35269988636394,,,,41.42964213565962,60.899221195519495,85.86565456255671
26,UP,2.9958949971320923,5439.245,b'stance0002',b'swing0001',b'swing0001',b'swing0002',,,,,24.16940179078982,,,,,,,,,,,,,,,,167.77790347342327,162.94894898617724,,165.33614582287794,54.26608856017893,54.043272606102086,56.340163692303214,,,,,,,,,
27,UP,6.18485792639404,4572.4349999999995,b'stance0002',b'swing0001',b'stance0001',b'swing0002',,,,,24.16940179078982,,109.3773826975971,,,,,,,,,,,,,,173.84680452431525,148.67199425304298,173.97355292348814,157.09863851702784,54.26608856017893,54.043272606102086,56.340163692303214,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
28,UP,9.952027679769838,4920.735000000001,b'stance0002',b'swing0001',b'stance0001',b'swing0002',,,,,24.16940179078982,,109.3773826975971,,,,,,,,,,,,,,177.57345619724674,152.60717753979966,174.71172780487655,151.06618790536928,54.26608856017893,54.043272606102086,56.340163692303214,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
29,UP,12.825615208084253,4717.665,b'stance0002',b'swing0001',b'stance0001',b'swing0002',,,,,24.16940179078982,,109.3773826975971,,,,,,,,,,,,,,154.73134887047465,,162.5617257409408,152.08103841329785,54.26608856017893,54.043272606102086,56.340163692303214,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
30,UP,17.241748597724225,3883.45,b'stance0002',b'swing0001',b'stance0001',b'swing0002',,,,,24.16940179078982,,109.3773826975971,,,,,,,,,,,,,,153.18307592946397,138.52438962272066,166.2579266324527,153.11521950891463,54.26608856017893,54.043272606102086,56.340163692303214,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
31,UP,16.602450666365755,4185.795,b'stance0002',b'swing0001',b'stance0001',b'swing0002',,,,,24.16940179078982,,109.3773826975971,,,,,,,,,,,,,,145.61926434628717,150.71457408681414,173.65246407539703,154.499321411224,54.26608856017893,54.043272606102086,56.340163692303214,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
32,UP,16.48293966378218,5180.155000000001,b'stance0002',b'swing0001',b'stance0001',b'swing0002',,,,,24.16940179078982,,109.3773826975971,,,,,,,,,,,,,,147.53146738783406,151.92132521012672,172.58924683094708,161.86829991767013,54.26608856017893,54.043272606102086,56.340163692303214,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
33,UP,16.748810592725235,4655.1900000000005,b'swing0002',b'swing0001',b'stance0001',b'swing0002',,,,,,,109.3773826975971,,,,,,,,,,,,,,146.10507370058886,,168.15247986298553,,,,,,,,48.10431954541076,60.73234282549425,86.99231746628782,,,
34,UP,14.336717766590919,4933.4349999999995,b'swing0002',b'stance0002',b'stance0001',b'swing0002',,,,,,62.75774577202856,109.3773826975971,,,,,,,,,,,,,,124.93087312112563,164.0904459505594,147.04348995252298,169.45322881073108,,,,65.15702039235003,41.06870959807275,35.41434322490156,48.10431954541076,60.73234282549425,86.99231746628782,,,
35,UP,11.650272702711185,4803.32,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,,179.13458454273774,137.9706383127076,163.17228505981095,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
36,UP,9.64442068694505,4634.4400000000005,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,,173.73558142277605,132.3650048823683,164.40461940921597,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
37,UP,7.407018041417932,4296.19,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,143.85754730118575,165.58397510120358,131.09764378104563,174.02047584497578,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
38,UP,4.203343648521607,4013.835,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,142.1583203610979,171.84868673558557,143.2286711880206,176.4748975257339,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
39,UP,3.4179706508055228,3984.4,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,142.90156305396175,147.83359774180968,153.58234409917407,176.14749683855908,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
40,UP,3.0201174753474556,3886.765,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,153.22160443355222,149.90816091959397,168.4935443634084,176.09469686017698,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
41,UP,4.105122926505636,4038.87,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,161.99927765524947,150.08045558075986,174.4367022719001,171.51672306338685,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
42,UP,6.538138224275164,4172.055,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,,,,,62.75774577202856,,78.9389908667419,,,,,,,,,,,,,169.6253576535438,157.38197060920794,178.52398187695567,164.20158029332705,,,,65.15702039235003,41.06870959807275,35.41434322490156,,,,44.6428826994155,50.193299731554504,80.1865831987184
43,UP,7.408535184347898,3102.52,b'stance0003',b'swing0002',b'swing0002',b'swing0003',,,,,12.40741679452873,,,,,,,,,,,,,,,,176.95063404252028,148.56303591631513,171.82215816463008,152.70014145590008,65.27793944832489,67.3478952360128,71.62963351963423,,,,,,,,,
44,UP,10.48158749319784,2804.915,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,179.7638239668055,156.80317229127107,167.51252467803138,143.99521587568563,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
45,UP,12.412040296561765,3389.495,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,173.06935094743798,,167.11818005840087,143.91516235980453,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
46,UP,15.265151001287098,2857.425,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,170.8409646257152,,162.4190374631879,154.5295748014898,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
47,UP,17.611864959061986,3093.035,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,168.69464132092253,155.0277747267805,158.41350736864464,156.68871060482917,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
48,UP,17.362744406542376,3592.165,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,159.89553295295747,150.1984768729115,171.18275071422542,156.47547683165084,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
49,UP,16.391695240992604,3657.2200000000003,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,150.79314117008335,141.92707920037057,178.1479974086363,162.3297771081082,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
50,UP,14.934385088727776,3792.335,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,150.508221842735,155.04909897928576,175.3385033605664,178.9300599585703,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
51,UP,13.499021125151332,4222.6900000000005,b'stance0003',b'swing0002',b'stance0002',b'swing0003',,,,,12.40741679452873,,100.26183302088874,,,,,,,,,,,,,,153.23523177915166,165.24846190735195,167.17930838263084,177.0036977125465,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,,,
52,UP,11.929778152249465,3850.94,b'stance0003',b'swing0002',b'stance0002',b'stance0003',,,,,12.40741679452873,,100.26183302088874,87.68352384959276,,,,,,,,,,,,,151.82270804352407,171.9759645143627,152.93952674393705,178.56979171864452,65.27793944832489,67.3478952360128,71.62963351963423,,,,38.910117152383265,58.76789493147362,83.66807982137767,40.37491082781352,72.08746597001975,82.359774081422
53,UP,9.250982135792778,3781.4300000000003,b'swing0003',b'swing0002',b'swing0003',b'stance0003',,,,,,,,87.68352384959276,,,,,,,,,,,,,148.66958658875967,173.6714653792568,149.35692923526338,170.48997223766114,,,,,,,,,,40.37491082781352,72.08746597001975,82.359774081422
54,UP,6.100903559538412,3738.71,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,150.52452422895158,179.36254185074196,142.31860914102552,176.7951062910785,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
55,UP,3.9528226360148175,3383.99,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,144.8566246389472,175.43001315761518,139.20873082362624,175.02405958252427,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
56,UP,1.4424189864121382,3462.825,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,138.78817232263685,169.31363547538783,143.1909189154552,173.99980289445202,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
57,UP,0.17947544361792678,3672.835,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,145.8283175309466,169.80667438044023,153.1814093843592,173.39376825737372,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
58,UP,0.9112424663688111,3827.035,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,152.3846813298949,157.64009283873884,159.36405663130103,177.95158931860374,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
59,UP,1.6046072561398315,3625.965,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,158.2660658861669,152.79707653865904,172.3513320125764,169.4401726260003,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
60,UP,0.6960082992132014,3909.955,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,162.4245044980361,147.42566652927115,177.00108435146421,171.766079838373,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
61,UP,0.6799841987751621,3385.725,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,174.65929258125195,155.68356888929353,179.23776904010796,167.49897315027536,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
62,UP,3.3601181629035732,3938.545,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,,,,,54.031699829668675,,87.68352384959276,,,,,,,,,,,,,175.47965315418844,161.07237500504692,177.40589918031705,165.7152925542912,,,,59.371401210185155,44.994580120623034,32.338077076553084,,,,40.37491082781352,72.08746597001975,82.359774081422
63,UP,5.557254230372756,3075.8,b'swing0003',b'stance0003',b'stance0003',b'swing0004',,,,,,54.031699829668675,102.11094693934648,,,,,,,,,,,,,,177.3891980488192,156.39126144520102,168.90324707236542,155.8771690019385,,,,59.371401210185155,44.994580120623034,32.338077076553084,47.57660520154828,64.82144691265673,88.76410079900118,,,
64,UP,7.131460379690905,3287.23,b'stance0004',b'stance0003',b'stance0003',b'swing0004',,,,,21.12053975988528,54.031699829668675,102.11094693934648,,,,,,,,,,,,,,177.52285161931042,154.28470818553467,164.50140125738565,154.80970564286926,56.37522353523127,59.9642139556502,76.24585120491706,59.371401210185155,44.994580120623034,32.338077076553084,47.57660520154828,64.82144691265673,88.76410079900118,,,
65,UP,9.559065163822261,3286.425,b'stance0004',b'swing0003',b'stance0003',b'swing0004',,,,,21.12053975988528,,102.11094693934648,,,,,,,,,,,,,,175.95425105012345,154.52461051381277,163.34163662065566,154.5408734911568,56.37522353523127,59.9642139556502,76.24585120491706,,,,47.57660520154828,64.82144691265673,88.76410079900118,,,
66,UP,11.502469316292903,2869.665,b'stance0004',b'swing0003',b'stance0003',b'swing0004',,,,,21.12053975988528,,102.11094693934648,,,,,,,,,,,,,,171.09168901239448,156.48096122193928,161.8255930038043,151.70300250120118,56.37522353523127,59.9642139556502,76.24585120491706,,,,47.57660520154828,64.82144691265673,88.76410079900118,,,
67,UP,13.452102474811438,,b'stance0004',b'swing0003',b'stance0003',b'swing0004',,,,,21.12053975988528,,102.11094693934648,,,,,,,,,,,,,,173.4123221995275,163.01320921820093,170.21049813888965,157.2542426239899,56.37522353523127,59.9642139556502,76.24585120491706,,,,47.57660520154828,64.82144691265673,88.76410079900118,,,
68,UP,14.51374314484331,,b'stance0004',b'swing0003',b'stance0003',b'swing0004',,,,,21.12053975988528,,102.11094693934648,,,,,,,,,,,,,,153.16654303820366,143.3145154931603,163.3870819430795,162.02200846046887,56.37522353523127,59.9642139556502,76.24585120491706,,,,47.57660520154828,64.82144691265673,88.76410079900118,,,
69,UP,13.86531086555816,,b'stance0004',b'stance0004',b'stance0003',b'swing0004',,,,,21.12053975988528,,102.11094693934648,,,,,,,,,,,,,,149.8112309929466,149.28889785172845,172.93014706087365,169.45961184432724,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,47.57660520154828,64.82144691265673,88.76410079900118,,,
70,UP,12.797759399701519,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,157.0104334027564,160.64213912449634,174.62013738414632,167.58695681016334,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
71,UP,11.284302903088998,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,150.48154108405825,161.09508557768876,162.0971869488038,176.69324813884123,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
72,UP,9.601589017555591,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,148.91572408377445,174.00461498974136,154.05505383798808,177.9871668765055,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
73,UP,8.116504422476597,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,149.46154982071272,171.30193466388278,149.0712306832239,176.1183390873608,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
74,UP,5.052523852697565,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,162.5224602013564,,143.26391901323038,176.5016583148547,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
75,UP,,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,,,142.65671108411448,176.27024858252724,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
76,UP,,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,,,142.39914796917554,176.64339773745044,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
77,UP,,,b'stance0004',b'stance0004',b'swing0004',b'swing0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,,,140.98599861044877,174.93027663377777,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
78,UP,,,b'stance0004',b'stance0004',b'swing0004',b'stance0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,,,148.44826195315937,174.60287815704473,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,,,,,,
79,UP,,,b'stance0004',b'stance0004',b'stance0004',b'stance0004',,,,,21.12053975988528,,,,,,,,,,,,,,,,,,147.89202646315124,178.83307047859847,56.37522353523127,59.9642139556502,76.24585120491706,15.555687338265278,4.107416282527822,18.050980627439866,34.81413443010643,44.25600414437198,86.93764996337603,,,
80,UP,,,b'swing0004',b'stance0004',b'stance0004',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,171.37615506756566,170.76223785609102,,,,15.555687338265278,4.107416282527822,18.050980627439866,34.81413443010643,44.25600414437198,86.93764996337603,,,
81,UP,,,b'swing0004',b'stance0004',b'stance0004',b'swing0005',,,,,,,,,,,,,,,,,,,,,,,179.5749941517051,168.55287287599998,,,,15.555687338265278,4.107416282527822,18.050980627439866,34.81413443010643,44.25600414437198,86.93764996337603,,,
82,UP,,,b'swing0004',b'stance0004',b'stance0004',b'swing0005',,,,,,,,,,,,,,,,,,,,,,,171.92046112165997,162.21804955399983,,,,15.555687338265278,4.107416282527822,18.050980627439866,34.81413443010643,44.25600414437198,86.93764996337603,,,
83,UP,,,b'swing0004',b'swing0004',b'stance0004',b'swing0005',,,,,,,,,,,,,,,,,,,,,,,172.19541277235984,158.1556063616628,,,,,,,34.81413443010643,44.25600414437198,86.93764996337603,,,
84,UP,,,b'swing0004',b'swing0004',b'stance0004',b'swing0005',,,,,,,,,,,,,,,,,,,,,,,,154.3738273343372,,,,,,,34.81413443010643,44.25600414437198,86.93764996337603,,,
85,UP,,,b'swing0004',b'swing0004',b'stance0004',b'swing0005',,,,,,,,,,,,,,,,,,,,,,,,171.72886936324002,,,,,,,34.81413443010643,44.25600414437198,86.93764996337603,,,
