,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,0.5865103639597464,1861.17,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,163.56835599692528,145.67626607853532,171.7748717043404,171.7011500145461,,,,,,,,,,,,
11,DOWN,0.4290679519140497,1945.2649999999999,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,156.99656772740883,145.52037058555766,173.16672695354814,173.98025890575852,,,,,,,,,,,,
12,DOWN,0.11255419551736168,2767.81,b'nan',b'nan',b'stance0001',b'nan',,,,,,,,,,,146.18205899092968,,,,,,,,,,,,,,164.0670354644022,148.46302693750303,170.94501224616738,168.11798690811463,,,,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
13,DOWN,2.0826321486708252,2901.4,b'nan',b'nan',b'stance0001',b'nan',,,,,,,,,,,146.18205899092968,,,,,,,,,,,,,,158.53840285481542,149.4736324941724,176.1307261077038,,,,,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
14,DOWN,4.179215219586325,3529.6800000000003,b'stance0001',b'nan',b'stance0001',b'swing0001',,,,26.09305361135096,,,,5.436762252495649,106.64977967196592,,146.18205899092968,,,,,,,,,,,,,,153.49236015781574,160.06903001537077,167.97133634689558,,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
15,DOWN,6.273454916291939,2916.665,b'stance0001',b'nan',b'stance0001',b'swing0001',,,,26.09305361135096,,,,6.2500644343750675,106.64977967196592,,146.18205899092968,,,,,,,,,,,,,,158.10288195450346,179.19370061852325,157.6534696924769,,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
16,DOWN,8.885785913286725,3278.735,b'stance0001',b'swing0001',b'stance0001',b'swing0001',5.197156614400739,,,26.09305361135096,,74.06915400949241,,13.846416021122193,106.64977967196592,,146.18205899092968,,,47.76545203238162,,,,19.78948414915302,,,,,,,153.47424107789325,170.28055012087208,154.5346954103925,169.0103327487059,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
17,DOWN,10.423150307541988,3181.3199999999997,b'stance0001',b'swing0001',b'stance0001',b'swing0001',5.197156614400739,,,26.09305361135096,,99.22252009479729,,28.168287246493964,106.64977967196592,,146.18205899092968,,,47.76545203238162,,,,19.78948414915302,,,,,,,155.46798920266946,165.93071279380533,161.3120229657289,174.67402455124127,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
18,DOWN,13.123646882631277,3477.17,b'stance0001',b'swing0001',b'stance0001',b'swing0001',5.197156614400739,,,26.09305361135096,,127.79752186150051,,37.329989119614865,106.64977967196592,,146.18205899092968,,,47.76545203238162,,,,19.78948414915302,,,,,,,161.43522104076865,154.66775649468943,157.75494504862073,173.9929141872017,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
19,DOWN,14.092250196585354,3434.935,b'stance0001',b'swing0001',b'stance0001',b'swing0001',5.197156614400739,,,26.09305361135096,,137.33289574415335,,54.14063641925813,106.64977967196592,,146.18205899092968,,,47.76545203238162,,,,19.78948414915302,,,,,,,142.95371034437312,149.17721441474043,166.34811767004993,178.86294598985586,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
20,DOWN,15.814130316237907,3289.17,b'stance0001',b'swing0001',b'stance0001',b'swing0001',5.197156614400739,,,26.09305361135096,,138.41159354138063,,69.72338663330034,106.64977967196592,,146.18205899092968,,,47.76545203238162,,,,19.78948414915302,,,,,,,163.10851850141685,162.14155443848716,177.91529111322293,179.97987332493767,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
21,DOWN,15.794276449281,3473.7650000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',5.197156614400739,,,26.09305361135096,,142.73919104122535,,87.949299299521,106.64977967196592,,146.18205899092968,,,47.76545203238162,,,,19.78948414915302,,,,,,,170.18288277247203,167.71343774214054,177.3817826234765,166.2666096779402,51.31637103769523,68.50204906719482,52.50452086028272,,,,43.28032516632646,40.890700021317656,59.26142858849415,,,
22,DOWN,13.62802212246686,3200.29,b'stance0001',b'stance0001',b'swing0001',b'swing0001',,,250.17047978216726,26.09305361135096,,,31.531221413257743,108.33881985803518,106.64977967196592,91.20555006826164,,,,,,,,,18.844577678944574,,,,,,175.0859464013478,160.40452885289653,174.75481549731637,158.0286404930369,51.31637103769523,68.50204906719482,52.50452086028272,55.78343243808346,44.45099957945843,64.41713070137418,,,,,,
23,DOWN,11.15947395060175,3882.0649999999996,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,60.14770305863984,250.17047978216726,26.09305361135096,70.06936292649777,,20.00661777369779,118.79548886469492,,91.20555006826164,,,64.77102667735642,,,,18.929422329837422,,18.844577678944574,,,,,,175.7280104278373,159.4266291925022,167.96563047106417,136.18538198873327,,,,55.78343243808346,44.45099957945843,64.41713070137418,,,,,,
24,DOWN,9.657510895481408,4012.92,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,60.14770305863984,250.17047978216726,,71.01370245609317,,25.148994917030194,,,91.20555006826164,,153.80632815334388,64.77102667735642,,,,18.929422329837422,,18.844577678944574,,,,,,173.8742652545213,159.87902699842255,172.63381667454476,156.85750165867591,,,,55.78343243808346,44.45099957945843,64.41713070137418,,,,49.140966121367,51.76026415007181,58.438966406221105
25,DOWN,9.868962571556551,3790.76,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,60.14770305863984,250.17047978216726,,76.41760535745284,,30.450051924459128,,,91.20555006826164,,153.80632815334388,64.77102667735642,,,,18.929422329837422,,18.844577678944574,,,,,,168.67733859698214,158.72650736726357,179.54407089010593,176.5050266484612,,,,55.78343243808346,44.45099957945843,64.41713070137418,,,,49.140966121367,51.76026415007181,58.438966406221105
26,DOWN,8.406552889714533,3966.0600000000004,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,60.14770305863984,250.17047978216726,,93.36975728774873,,44.91739739174911,,,91.20555006826164,,153.80632815334388,64.77102667735642,,,,18.929422329837422,,18.844577678944574,,,,,,165.49562738162857,169.8967035174878,174.63788387366557,168.53731760666116,,,,55.78343243808346,44.45099957945843,64.41713070137418,,,,49.140966121367,51.76026415007181,58.438966406221105
27,DOWN,5.981663841344954,3926.765,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,60.14770305863984,250.17047978216726,,120.77627772412298,,62.624823393389946,,,91.20555006826164,,153.80632815334388,64.77102667735642,,,,18.929422329837422,,18.844577678944574,,,,,,151.39690252670127,163.2633814987949,173.68721634230414,166.68143389332604,,,,55.78343243808346,44.45099957945843,64.41713070137418,,,,49.140966121367,51.76026415007181,58.438966406221105
28,DOWN,5.36105224991627,3945.035,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,60.14770305863984,250.17047978216726,,143.85857748406087,,79.8695383596947,,,91.20555006826164,,153.80632815334388,64.77102667735642,,,,18.929422329837422,,18.844577678944574,,,,,,137.73153719665453,151.64835639519208,170.65051332135872,179.83701246191356,,,,55.78343243808346,44.45099957945843,64.41713070137418,,,,49.140966121367,51.76026415007181,58.438966406221105
29,DOWN,3.8742639502306986,3979.2149999999997,b'swing0001',b'swing0002',b'swing0001',b'stance0001',89.39142491889949,60.14770305863984,250.17047978216726,,145.55384015658555,94.43461697148005,93.98029207111259,,,,,153.80632815334388,64.77102667735642,49.20559337894467,,,18.929422329837422,16.192324395834802,18.844577678944574,,,,,,141.40812792337334,174.43863261468238,,173.59307913921504,,,,,,,,,,49.140966121367,51.76026415007181,58.438966406221105
30,DOWN,3.2624028941899326,3709.1099999999997,b'swing0001',b'swing0002',b'swing0001',b'stance0001',89.39142491889949,60.14770305863984,250.17047978216726,,150.4880916745353,78.29287147478139,121.03239613157493,,,,,153.80632815334388,64.77102667735642,49.20559337894467,,,18.929422329837422,16.192324395834802,18.844577678944574,,,,,,138.48510668934736,178.3030410892802,,175.64494539177747,,,,,,,,,,49.140966121367,51.76026415007181,58.438966406221105
31,DOWN,4.272395119017574,4305.28,b'swing0001',b'swing0002',b'swing0001',b'swing0002',89.39142491889949,60.14770305863984,250.17047978216726,12.039339514438469,151.40749009963338,61.072792590930284,126.88403034544125,20.418113090791802,,,,,64.77102667735642,49.20559337894467,,,18.929422329837422,16.192324395834802,18.844577678944574,,,,,,143.6099819603053,,,166.7859146395318,,,,,,,,,,,,
32,DOWN,5.6399703016579394,4222.215,b'swing0001',b'swing0002',b'swing0001',b'swing0002',89.39142491889949,60.14770305863984,250.17047978216726,12.039339514438469,152.06650980553334,63.12350950194174,115.6963689188423,24.755164453987465,,,,,64.77102667735642,49.20559337894467,,,18.929422329837422,16.192324395834802,18.844577678944574,,,,,,143.42573270758072,,173.69848828357786,170.0854388477547,,,,,,,,,,,,
33,DOWN,7.122819102154978,3728.255,b'stance0002',b'swing0002',b'swing0001',b'swing0002',89.39142491889949,,250.17047978216726,12.039339514438469,,88.1704027676247,110.08242380589648,41.56230812371777,96.14589164658814,,,,,49.20559337894467,,,,16.192324395834802,18.844577678944574,,,,,,149.5817981493074,174.66595682653494,169.82330420724122,173.30889043852162,,,,,,,,,,,,
34,DOWN,8.217522170355835,4275.66,b'stance0002',b'swing0002',b'swing0001',b'swing0002',89.39142491889949,,250.17047978216726,12.039339514438469,,124.63046517085512,100.26950772606925,53.605735634792715,96.14589164658814,,,,,49.20559337894467,,,,16.192324395834802,18.844577678944574,,,,,,141.05153622547382,156.40911482107475,150.04873772448207,178.9255304496552,,,,,,,,,,,,
35,DOWN,8.929969113463613,4255.174999999999,b'stance0002',b'swing0002',b'swing0001',b'stance0002',89.39142491889949,,250.17047978216726,,,143.81306605418558,66.0133086741941,,96.14589164658814,,,170.21804061064168,,49.20559337894467,,,,16.192324395834802,18.844577678944574,,,,,,146.1185330946448,147.8721102923365,177.5648687054881,171.02196689340434,,,,,,,,,,39.69871884891568,54.6034946416709,62.817133019417234
36,DOWN,9.859473113605873,3998.51,b'stance0002',b'swing0002',b'swing0001',b'stance0002',89.39142491889949,,250.17047978216726,,,149.02649940721338,53.82532817077332,,96.14589164658814,,,170.21804061064168,,49.20559337894467,,,,16.192324395834802,18.844577678944574,,,,,,154.0769421948392,147.4931648760993,179.65002723631076,158.0050663678142,,,,,,,,,,39.69871884891568,54.6034946416709,62.817133019417234
37,DOWN,8.400744351179128,3584.01,b'stance0002',b'swing0002',b'swing0001',b'stance0002',89.39142491889949,,250.17047978216726,,,158.06805475050288,36.73190596340894,,96.14589164658814,,,170.21804061064168,,49.20559337894467,,,,16.192324395834802,18.844577678944574,,,,,,167.0696894552963,144.80243030597404,168.83834222387114,,,,,,,,,,,39.69871884891568,54.6034946416709,62.817133019417234
38,DOWN,6.639865174009884,3924.365,b'swing0002',b'swing0002',b'swing0001',b'stance0002',89.39142491889949,20.441602980187184,250.17047978216726,,73.66598718186725,161.54044824055296,27.77194952276195,,,,,170.21804061064168,62.06416034892759,49.20559337894467,,,14.415442161656593,16.192324395834802,18.844577678944574,,,,,,177.8190247838136,146.85274131313773,177.45363187063154,145.31129779128423,,,,,,,,,,39.69871884891568,54.6034946416709,62.817133019417234
39,DOWN,4.384230745998309,4112.365,b'swing0002',b'swing0002',b'swing0001',b'stance0002',89.39142491889949,20.441602980187184,250.17047978216726,,76.35364388015542,158.33386046971276,32.261460387609254,,,,,170.21804061064168,62.06416034892759,49.20559337894467,,,14.415442161656593,16.192324395834802,18.844577678944574,,,,,,166.9101954857381,150.82099488453613,177.6538740951811,157.78696144676616,,,,,,,,,,39.69871884891568,54.6034946416709,62.817133019417234
40,DOWN,3.267198595208356,4050.6449999999995,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,20.441602980187184,250.17047978216726,,103.69259185343671,,45.06178920440326,,,69.50069280027554,,170.21804061064168,62.06416034892759,,,,14.415442161656593,,18.844577678944574,,,,,,156.7545904008555,148.0625230599712,173.83352160708245,165.1315558539476,,,,54.643010799865046,56.98110297838773,41.41892775679507,,,,39.69871884891568,54.6034946416709,62.817133019417234
41,DOWN,1.7112703274860905,4085.3599999999997,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,20.441602980187184,250.17047978216726,,116.9459612922573,,67.21317659753818,,,69.50069280027554,,170.21804061064168,62.06416034892759,,,,14.415442161656593,,18.844577678944574,,,,,,151.659568901096,147.15535087743717,162.07086281219563,170.75823258026415,,,,54.643010799865046,56.98110297838773,41.41892775679507,,,,39.69871884891568,54.6034946416709,62.817133019417234
42,DOWN,0.5137998044366725,4078.165,b'swing0002',b'stance0002',b'swing0001',b'stance0002',,20.441602980187184,250.17047978216726,,140.20534955483132,,87.26860285336542,,,69.50069280027554,,170.21804061064168,62.06416034892759,,,,14.415442161656593,,18.844577678944574,,,,,,136.60734947689198,156.06980085337503,,170.613906771848,,,,54.643010799865046,56.98110297838773,41.41892775679507,,,,39.69871884891568,54.6034946416709,62.817133019417234
43,DOWN,2.0589562973337934,3876.41,b'swing0002',b'stance0002',b'stance0002',b'stance0002',,20.441602980187184,,,142.50589619416482,,,,,69.50069280027554,,170.21804061064168,62.06416034892759,,,,14.415442161656593,,,,,,,,151.0050132080555,164.76239256756207,,178.00229466092787,,,,54.643010799865046,56.98110297838773,41.41892775679507,49.95676876875217,50.52611368188832,55.81235329596699,39.69871884891568,54.6034946416709,62.817133019417234
44,DOWN,1.158921221845759,3132.165,b'swing0002',b'stance0002',b'stance0002',b'stance0002',,20.441602980187184,,,149.03298662604388,,,,,69.50069280027554,,170.21804061064168,62.06416034892759,,,,14.415442161656593,,,,,,,,148.72388420040394,177.18804238006973,,178.2680301106683,,,,54.643010799865046,56.98110297838773,41.41892775679507,49.95676876875217,50.52611368188832,55.81235329596699,39.69871884891568,54.6034946416709,62.817133019417234
45,DOWN,1.449923847770009,3643.7799999999997,b'stance0003',b'stance0002',b'stance0002',b'stance0002',,,,,,,,,97.29986253166277,69.50069280027554,,170.21804061064168,,,,,,,,,,,,,149.04448264247569,169.1585940611337,,,,,,54.643010799865046,56.98110297838773,41.41892775679507,49.95676876875217,50.52611368188832,55.81235329596699,39.69871884891568,54.6034946416709,62.817133019417234
46,DOWN,3.663465298393561,3586.895,b'stance0003',b'stance0002',b'stance0002',b'swing0003',,,,6.141000380298491,,,,27.62974727988459,97.29986253166277,69.50069280027554,,,,,,60.64182688208203,,,,15.09828505291825,,,,,149.1902444147601,174.04284832573748,156.06627561410684,178.15998195857284,,,,54.643010799865046,56.98110297838773,41.41892775679507,49.95676876875217,50.52611368188832,55.81235329596699,,,
47,DOWN,5.685250019763316,3808.365,b'stance0003',b'swing0003',b'stance0002',b'swing0003',2.2285217775095103,,,6.141000380298491,,105.62021691504505,,32.23292230346541,97.29986253166277,,,,,,,60.64182688208203,,,,15.09828505291825,,,,,144.35610596086707,166.52690666437658,167.9423961130973,174.6174484499842,,,,,,,49.95676876875217,50.52611368188832,55.81235329596699,,,
48,DOWN,8.917517928604354,4158.4400000000005,b'stance0003',b'swing0003',b'stance0002',b'swing0003',2.2285217775095103,,,6.141000380298491,,122.57064067707752,,44.84500915995779,97.29986253166277,,,,,,,60.64182688208203,,,,15.09828505291825,,,,,146.7058586567351,162.71625961343383,165.25356360474933,179.7472883920134,,,,,,,49.95676876875217,50.52611368188832,55.81235329596699,,,
49,DOWN,11.85707558747805,4048.29,b'stance0003',b'stance0003',b'stance0002',b'swing0003',,,,6.141000380298491,,,,61.104240524841295,97.29986253166277,23.621278395281788,,,,,,60.64182688208203,,,,15.09828505291825,,,,,153.1155042849451,150.94494817335303,176.35835374279304,178.60431688257444,,,,65.41534050709753,75.09872108134434,52.45371815572098,49.95676876875217,50.52611368188832,55.81235329596699,,,
50,DOWN,13.045612473555877,3595.41,b'swing0003',b'stance0003',b'stance0002',b'swing0003',,82.93624300923189,,6.141000380298491,114.78938577586115,,,80.28291983714863,,23.621278395281788,,,26.31678562449052,,,60.64182688208203,8.872366869802903,,,15.09828505291825,,,,,154.9755450127999,150.72966081812967,179.06369452037248,172.31716454618223,,,,65.41534050709753,75.09872108134434,52.45371815572098,49.95676876875217,50.52611368188832,55.81235329596699,,,
51,DOWN,12.638260346729453,3281.4700000000003,b'swing0003',b'stance0003',b'stance0002',b'swing0003',,82.93624300923189,,6.141000380298491,94.67122387758283,,,102.05704692244517,,23.621278395281788,,,26.31678562449052,,,60.64182688208203,8.872366869802903,,,15.09828505291825,,,,,174.96870821742343,149.27866719042103,179.84512564125623,159.75496363714547,,,,65.41534050709753,75.09872108134434,52.45371815572098,49.95676876875217,50.52611368188832,55.81235329596699,,,
52,DOWN,10.405644984622967,3633.73,b'swing0003',b'stance0003',b'stance0002',b'stance0003',,82.93624300923189,,,80.42047645798016,,,,,23.621278395281788,,176.88302048959272,26.31678562449052,,,,8.872366869802903,,,,,,,,173.68385564173428,144.07691619021895,174.0876833466489,156.08486061833344,,,,65.41534050709753,75.09872108134434,52.45371815572098,49.95676876875217,50.52611368188832,55.81235329596699,,,
53,DOWN,7.644222441684235,3550.205,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,82.93624300923189,203.20650507208643,,72.90131256002165,,21.526278171738223,,,23.621278395281788,,176.88302048959272,26.31678562449052,,79.58431582463056,,8.872366869802903,,30.728603690511335,,,,,,172.27514786861644,147.55254967312746,169.28523799908922,161.1895944587085,,,,65.41534050709753,75.09872108134434,52.45371815572098,,,,,,
54,DOWN,5.997094452070144,4017.415,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,82.93624300923189,203.20650507208643,,93.76627115861122,,25.153701980701637,,,23.621278395281788,,176.88302048959272,26.31678562449052,,79.58431582463056,,8.872366869802903,,30.728603690511335,,,,,,168.57549063115306,150.97737221980455,171.78600024355623,171.34907601048138,,,,65.41534050709753,75.09872108134434,52.45371815572098,,,,,,
55,DOWN,3.8154722476547533,3741.0649999999996,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,82.93624300923189,203.20650507208643,,121.58074014081328,,41.71332658924712,,,23.621278395281788,,176.88302048959272,26.31678562449052,,79.58431582463056,,8.872366869802903,,30.728603690511335,,,,,,147.7399723253908,156.17484159970525,179.3826542339457,169.14129155147063,,,,65.41534050709753,75.09872108134434,52.45371815572098,,,,,,
56,DOWN,1.8227024308586408,3947.815,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,82.93624300923189,203.20650507208643,,128.87325414453406,,58.63832633697645,,,23.621278395281788,,176.88302048959272,26.31678562449052,,79.58431582463056,,8.872366869802903,,30.728603690511335,,,,,,149.48458834409684,157.63391902594793,169.9316125871561,174.53360279733874,,,,65.41534050709753,75.09872108134434,52.45371815572098,,,,,,
57,DOWN,0.5747482378576478,4052.925,b'swing0003',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,82.93624300923189,203.20650507208643,97.08027594537367,139.72908654233296,105.15059426263652,77.76147636990744,68.00869231911412,,,,,26.31678562449052,42.86911413388566,79.58431582463056,7.677648100729172,8.872366869802903,12.175063767392878,30.728603690511335,9.503712878640478,,,,,149.12158562963748,173.2276924840772,167.44541050233818,172.03460922578495,,,,,,,,,,,,
58,DOWN,0.8773883267393501,3749.935,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,88.74799233300696,102.40655551801308,51.34023531695311,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,153.49172500136726,176.52769033912602,153.33084553954134,175.63295220661675,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
59,DOWN,0.12303913517692422,3354.9700000000003,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,70.1207138561064,121.85461010573259,36.374772648663054,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,143.0591736723424,166.47586607595497,,173.9946627912604,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
60,DOWN,0.5577961647122152,4027.215,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,70.69180598699188,122.39908105379142,23.924841375329667,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,148.1123361305362,171.68429958266594,149.59061889772616,,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
61,DOWN,1.0016459099351493,3762.6499999999996,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,78.88050053993874,113.91781835800782,19.71918339630073,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,150.53171332522317,175.4582395693886,155.03310214043606,162.2268617781486,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
62,DOWN,3.026288146867273,4003.7000000000003,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,115.3873970902941,102.8413410941175,36.84481424156102,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,143.9357607160417,159.14243185092855,157.79005268075684,178.6395213825751,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
63,DOWN,5.351007470929403,,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,131.65503093414455,84.64360112572778,56.82220153653148,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,149.05008721516256,152.93808239724277,164.04050671824137,175.29301102293525,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
64,DOWN,6.631571620315839,,b'stance0004',b'swing0004',b'swing0002',b'swing0004',82.02015458615064,,203.20650507208643,97.08027594537367,,146.537849392994,69.9959550433183,75.24525852364647,,,,,,42.86911413388566,79.58431582463056,7.677648100729172,,12.175063767392878,30.728603690511335,9.503712878640478,,,,,165.72514420242024,143.93804921574866,178.2682872867505,174.54871779194997,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,,,
65,DOWN,6.002106296467957,,b'stance0004',b'swing0004',b'swing0002',b'stance0004',82.02015458615064,,203.20650507208643,,,150.75842983255257,43.8580959414797,,,,,,,42.86911413388566,79.58431582463056,,,12.175063767392878,30.728603690511335,,,,,,173.22700907281882,150.905161861153,172.07930904641452,166.22872675135244,84.94161372728462,89.57864082918137,43.92816210542727,,,,,,,33.67899481664647,40.275232176623426,45.2490349201693
